TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
204,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,229
204,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,285
204,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,286
204,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,232
204,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,232
204,CC,product.SpeciesProp.managed.CW,0,R,,287
204,CC,product.SpeciesProp.managed.HW,0,R,,288
204,CC,product.Treated.managed.CC,0,R,,236
204,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,236
204,CC,product.Yield.managed.CW,0,R,,281
204,CC,product.Yield.managed.HW,0,R,,1444
204,CC,product.Yield.managed.Total,0,R,,1445
205,CC,product.HarvestedVolume.managed.CW.CC,0,R,,292
205,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1450
205,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1451
205,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1445
205,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1446
205,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,229
205,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,285
205,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,286
205,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,232
205,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,232
205,CC,product.SpeciesProp.managed.CW,0,R,,233
205,CC,product.SpeciesProp.managed.FDC,0,R,,234
205,CC,product.SpeciesProp.managed.HW,0,R,,297
205,CC,product.Treated.managed.CC,0,R,,236
205,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,236
205,CC,product.Yield.managed.CW,0,R,,292
205,CC,product.Yield.managed.FDC,0,R,,1450
205,CC,product.Yield.managed.HW,0,R,,1451
205,CC,product.Yield.managed.Total,0,R,,1445
207,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1093
207,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1457
207,CC,product.HarvestedVolume.managed.HW.CC,0,R,,109
207,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1458
207,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
207,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
207,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
207,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
207,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
207,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
207,CC,product.SpeciesProp.managed.CW,0,R,,112
207,CC,product.SpeciesProp.managed.FDC,0,R,,113
207,CC,product.SpeciesProp.managed.HW,0,R,,114
207,CC,product.Treated.managed.CC,0,R,,68
207,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
207,CC,product.Yield.managed.CW,0,R,,1093
207,CC,product.Yield.managed.FDC,0,R,,1457
207,CC,product.Yield.managed.HW,0,R,,109
207,CC,product.Yield.managed.Total,0,R,,1458
209,CC,product.HarvestedVolume.managed.CW.CC,0,R,,195
209,CC,product.HarvestedVolume.managed.HW.CC,0,R,,196
209,CC,product.HarvestedVolume.managed.Total.CC,0,R,,197
209,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,198
209,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,132
209,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,150
209,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,151
209,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
209,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
209,CC,product.SpeciesProp.managed.CW,0,R,,795
209,CC,product.SpeciesProp.managed.HW,0,R,,200
209,CC,product.Treated.managed.CC,0,R,,137
209,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,137
209,CC,product.Yield.managed.CW,0,R,,195
209,CC,product.Yield.managed.HW,0,R,,196
209,CC,product.Yield.managed.Total,0,R,,197
210,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1462
210,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1463
210,CC,product.HarvestedVolume.managed.HW.CC,0,R,,206
210,CC,product.HarvestedVolume.managed.Total.CC,0,R,,197
210,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,198
210,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,132
210,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,150
210,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,151
210,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
210,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
210,CC,product.SpeciesProp.managed.CW,0,R,,161
210,CC,product.SpeciesProp.managed.FDC,0,R,,162
210,CC,product.SpeciesProp.managed.HW,0,R,,41
210,CC,product.Treated.managed.CC,0,R,,137
210,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,137
210,CC,product.Yield.managed.CW,0,R,,1462
210,CC,product.Yield.managed.FDC,0,R,,1463
210,CC,product.Yield.managed.HW,0,R,,206
210,CC,product.Yield.managed.Total,0,R,,197
212,CC,product.HarvestedVolume.managed.CW.CC,0,R,,388
212,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1473
212,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1474
212,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1475
212,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,60
212,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,61
212,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,62
212,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,63
212,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,64
212,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,64
212,CC,product.SpeciesProp.managed.CW,0,R,,65
212,CC,product.SpeciesProp.managed.FDC,0,R,,66
212,CC,product.SpeciesProp.managed.HW,0,R,,67
212,CC,product.Treated.managed.CC,0,R,,68
212,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,68
212,CC,product.Yield.managed.CW,0,R,,388
212,CC,product.Yield.managed.FDC,0,R,,1473
212,CC,product.Yield.managed.HW,0,R,,1474
212,CC,product.Yield.managed.Total,0,R,,1475
214,CC,product.HarvestedVolume.managed.CW.CC,0,R,,107
214,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1408
214,CC,product.HarvestedVolume.managed.HW.CC,0,R,,109
214,CC,product.HarvestedVolume.managed.Total.CC,0,R,,110
214,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
214,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
214,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
214,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
214,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
214,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
214,CC,product.SpeciesProp.managed.CW,0,R,,946
214,CC,product.SpeciesProp.managed.FDC,0,R,,947
214,CC,product.SpeciesProp.managed.HW,0,R,,114
214,CC,product.Treated.managed.CC,0,R,,68
214,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
214,CC,product.Yield.managed.CW,0,R,,107
214,CC,product.Yield.managed.FDC,0,R,,1408
214,CC,product.Yield.managed.HW,0,R,,109
214,CC,product.Yield.managed.Total,0,R,,110
216,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1490
216,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1491
216,CC,product.HarvestedVolume.managed.Total.CC,0,R,,179
216,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1492
216,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,181
216,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,182
216,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,183
216,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,96
216,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,96
216,CC,product.SpeciesProp.managed.FDC,0,R,,595
216,CC,product.SpeciesProp.managed.HW,0,R,,596
216,CC,product.Treated.managed.CC,0,R,,187
216,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,187
216,CC,product.Yield.managed.FDC,0,R,,1490
216,CC,product.Yield.managed.HW,0,R,,1491
216,CC,product.Yield.managed.Total,0,R,,179
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1496
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1497
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,828
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,179
217,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1492
217,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,181
217,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,182
217,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,183
217,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,96
217,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,96
217,CC,product.SpeciesProp.managed.CW,0,R,,184
217,CC,product.SpeciesProp.managed.FDC,0,R,,185
217,CC,product.SpeciesProp.managed.HW,0,R,,186
217,CC,product.Treated.managed.CC,0,R,,187
217,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,187
217,CC,product.Yield.managed.CW,0,R,,1496
217,CC,product.Yield.managed.FDC,0,R,,1497
217,CC,product.Yield.managed.HW,0,R,,828
217,CC,product.Yield.managed.Total,0,R,,179
219,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1505
219,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1506
219,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1312
219,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1507
219,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
219,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
219,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
219,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
219,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
219,CC,product.SpeciesProp.managed.FDC,0,R,,946
219,CC,product.SpeciesProp.managed.HW,0,R,,1508
219,CC,product.Treated.managed.CC,0,R,,68
219,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
219,CC,product.Yield.managed.FDC,0,R,,1505
219,CC,product.Yield.managed.HW,0,R,,1506
219,CC,product.Yield.managed.Total,0,R,,1312
220,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1505
220,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1408
220,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1511
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1312
220,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1507
220,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
220,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
220,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
220,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
220,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
220,CC,product.SpeciesProp.managed.CW,0,R,,946
220,CC,product.SpeciesProp.managed.FDC,0,R,,947
220,CC,product.SpeciesProp.managed.HW,0,R,,114
220,CC,product.Treated.managed.CC,0,R,,68
220,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
220,CC,product.Yield.managed.CW,0,R,,1505
220,CC,product.Yield.managed.FDC,0,R,,1408
220,CC,product.Yield.managed.HW,0,R,,1511
220,CC,product.Yield.managed.Total,0,R,,1312
222,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1522
222,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,780
222,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1523
222,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1524
222,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,782
222,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,132
222,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,133
222,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,134
222,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,39
222,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,39
222,CC,product.SpeciesProp.managed.CW,0,R,,162
222,CC,product.SpeciesProp.managed.FDC,0,R,,41
222,CC,product.SpeciesProp.managed.HW,0,R,,161
222,CC,product.Treated.managed.CC,0,R,,137
222,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,137
222,CC,product.Yield.managed.CW,0,R,,1522
222,CC,product.Yield.managed.FDC,0,R,,780
222,CC,product.Yield.managed.HW,0,R,,1523
222,CC,product.Yield.managed.Total,0,R,,1524
224,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1533
224,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,57
224,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1534
224,CC,product.HarvestedVolume.managed.Total.CC,0,R,,59
224,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,60
224,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,61
224,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,62
224,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,63
224,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,64
224,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,64
224,CC,product.SpeciesProp.managed.CW,0,R,,65
224,CC,product.SpeciesProp.managed.FDC,0,R,,66
224,CC,product.SpeciesProp.managed.HW,0,R,,67
224,CC,product.Treated.managed.CC,0,R,,68
224,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,68
224,CC,product.Yield.managed.CW,0,R,,1533
224,CC,product.Yield.managed.FDC,0,R,,57
224,CC,product.Yield.managed.HW,0,R,,1534
224,CC,product.Yield.managed.Total,0,R,,59
226,CC,product.HarvestedVolume.managed.CW.CC,0,R,,107
226,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,874
226,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1541
226,CC,product.HarvestedVolume.managed.Total.CC,0,R,,215
226,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
226,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
226,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
226,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
226,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
226,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
226,CC,product.SpeciesProp.managed.CW,0,R,,971
226,CC,product.SpeciesProp.managed.FDC,0,R,,972
226,CC,product.SpeciesProp.managed.HW,0,R,,114
226,CC,product.Treated.managed.CC,0,R,,68
226,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
226,CC,product.Yield.managed.CW,0,R,,107
226,CC,product.Yield.managed.FDC,0,R,,874
226,CC,product.Yield.managed.HW,0,R,,1541
226,CC,product.Yield.managed.Total,0,R,,215
228,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1552
228,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1553
228,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1554
228,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1555
228,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1556
228,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,181
228,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
228,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
228,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,96
228,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,96
228,CC,product.SpeciesProp.managed.CW,0,R,,376
228,CC,product.SpeciesProp.managed.FDC,0,R,,377
228,CC,product.SpeciesProp.managed.HW,0,R,,1557
228,CC,product.Treated.managed.CC,0,R,,187
228,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,187
228,CC,product.Yield.managed.CW,0,R,,1552
228,CC,product.Yield.managed.FDC,0,R,,1553
228,CC,product.Yield.managed.HW,0,R,,1554
228,CC,product.Yield.managed.Total,0,R,,1555
229,CC,product.HarvestedVolume.managed.CW.CC,0,R,,127
229,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,780
229,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1260
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1561
229,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,695
229,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,132
229,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,133
229,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,134
229,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,39
229,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,39
229,CC,product.SpeciesProp.managed.CW,0,R,,162
229,CC,product.SpeciesProp.managed.FDC,0,R,,41
229,CC,product.SpeciesProp.managed.HW,0,R,,161
229,CC,product.Treated.managed.CC,0,R,,137
229,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,137
229,CC,product.Yield.managed.CW,0,R,,127
229,CC,product.Yield.managed.FDC,0,R,,780
229,CC,product.Yield.managed.HW,0,R,,1260
229,CC,product.Yield.managed.Total,0,R,,1561
231,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1570
231,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1571
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1572
231,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1573
231,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,36
231,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,741
231,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,742
231,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
231,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
231,CC,product.SpeciesProp.managed.CW,0,R,,795
231,CC,product.SpeciesProp.managed.HW,0,R,,200
231,CC,product.Treated.managed.CC,0,R,,43
231,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,43
231,CC,product.Yield.managed.CW,0,R,,1570
231,CC,product.Yield.managed.HW,0,R,,1571
231,CC,product.Yield.managed.Total,0,R,,1572
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1577
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1578
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1579
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1572
232,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1573
232,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,36
232,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,741
232,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,742
232,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
232,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
232,CC,product.SpeciesProp.managed.CW,0,R,,42
232,CC,product.SpeciesProp.managed.FDC,0,R,,40
232,CC,product.SpeciesProp.managed.HW,0,R,,41
232,CC,product.Treated.managed.CC,0,R,,43
232,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,43
232,CC,product.Yield.managed.CW,0,R,,1577
232,CC,product.Yield.managed.FDC,0,R,,1578
232,CC,product.Yield.managed.HW,0,R,,1579
232,CC,product.Yield.managed.Total,0,R,,1572
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1588
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1589
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1590
234,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1591
234,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,229
234,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,285
234,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,286
234,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,232
234,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,232
234,CC,product.SpeciesProp.managed.CW,0,R,,287
234,CC,product.SpeciesProp.managed.HW,0,R,,288
234,CC,product.Treated.managed.CC,0,R,,236
234,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,236
234,CC,product.Yield.managed.CW,0,R,,1588
234,CC,product.Yield.managed.HW,0,R,,1589
234,CC,product.Yield.managed.Total,0,R,,1590
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1595
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1596
235,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1597
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1590
235,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1591
235,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,229
235,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,285
235,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,286
235,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,232
235,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,232
235,CC,product.SpeciesProp.managed.CW,0,R,,233
235,CC,product.SpeciesProp.managed.FDC,0,R,,234
235,CC,product.SpeciesProp.managed.HW,0,R,,235
235,CC,product.Treated.managed.CC,0,R,,236
235,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,236
235,CC,product.Yield.managed.CW,0,R,,1595
235,CC,product.Yield.managed.FDC,0,R,,1596
235,CC,product.Yield.managed.HW,0,R,,1597
235,CC,product.Yield.managed.Total,0,R,,1590
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1608
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1609
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1610
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1611
237,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,695
237,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,36
237,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,37
237,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,38
237,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,39
237,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,39
237,CC,product.SpeciesProp.managed.CW,0,R,,162
237,CC,product.SpeciesProp.managed.FDC,0,R,,696
237,CC,product.SpeciesProp.managed.HW,0,R,,161
237,CC,product.Treated.managed.CC,0,R,,43
237,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,43
237,CC,product.Yield.managed.CW,0,R,,1608
237,CC,product.Yield.managed.FDC,0,R,,1609
237,CC,product.Yield.managed.HW,0,R,,1610
237,CC,product.Yield.managed.Total,0,R,,1611
239,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1620
239,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1621
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1622
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,466
239,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
239,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
239,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
239,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
239,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
239,CC,product.SpeciesProp.managed.FDC,0,R,,663
239,CC,product.SpeciesProp.managed.HW,0,R,,411
239,CC,product.Treated.managed.CC,0,R,,236
239,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
239,CC,product.Yield.managed.FDC,0,R,,1620
239,CC,product.Yield.managed.HW,0,R,,1621
239,CC,product.Yield.managed.Total,0,R,,1622
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1625
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1626
240,CC,product.HarvestedVolume.managed.HW.CC,0,R,,889
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1622
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,466
240,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
240,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
240,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
240,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
240,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
240,CC,product.SpeciesProp.managed.CW,0,R,,233
240,CC,product.SpeciesProp.managed.FDC,0,R,,234
240,CC,product.SpeciesProp.managed.HW,0,R,,297
240,CC,product.Treated.managed.CC,0,R,,236
240,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
240,CC,product.Yield.managed.CW,0,R,,1625
240,CC,product.Yield.managed.FDC,0,R,,1626
240,CC,product.Yield.managed.HW,0,R,,889
240,CC,product.Yield.managed.Total,0,R,,1622
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1638
242,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1639
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1640
242,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1641
242,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,229
242,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1642
242,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1643
