TRACK,LABEL,METHOD,CURVE
210,feature.Area.og2.total,,1
210,feature.Seral.985502005.immature,,91
210,feature.Seral.985502005.mature,,1429
210,feature.Seral.985502005.overmature,,1430
210,feature.Seral.985502005.regenerating,,6
210,feature.Seral.985502005.young,,7
210,feature.Seral.immature,,91
210,feature.Seral.mature,,1429
210,feature.Seral.overmature,,1430
210,feature.Seral.regenerating,,6
210,feature.Seral.young,,7
210,feature.SpeciesProp.managed.HW,,316
210,feature.SpeciesProp.managed.SS,,315
210,feature.Yield.managed.HW,,1434
210,feature.Yield.managed.SS,,1435
210,feature.Yield.managed.Total,,1436
211,feature.Area.managed,,2
211,feature.Area.og1.985502005,,1428
211,feature.Area.og1.total,,1428
211,feature.Area.og2.985502005,,1
211,feature.Area.og2.total,,1
211,feature.Seral.985502005.immature,,91
211,feature.Seral.985502005.mature,,1429
211,feature.Seral.985502005.overmature,,1430
211,feature.Seral.985502005.regenerating,,6
211,feature.Seral.985502005.young,,7
211,feature.Seral.immature,,91
211,feature.Seral.mature,,1429
211,feature.Seral.overmature,,1430
211,feature.Seral.regenerating,,6
211,feature.Seral.young,,7
211,feature.SpeciesProp.managed.CW,,10
211,feature.SpeciesProp.managed.FDC,,8
211,feature.SpeciesProp.managed.HW,,67
211,feature.Yield.managed.CW,,1442
211,feature.Yield.managed.FDC,,1443
211,feature.Yield.managed.HW,,1444
211,feature.Yield.managed.Total,,1436
212,feature.Area.og1.985503003,,680
212,feature.Area.og1.total,,680
212,feature.Area.og2.985503003,,17
212,feature.Area.og2.total,,17
212,feature.Area.unmanaged,,15
212,feature.Seral.985503003.immature,,681
212,feature.Seral.985503003.mature,,682
212,feature.Seral.985503003.overmature,,683
212,feature.Seral.985503003.regenerating,,21
212,feature.Seral.985503003.young,,22
212,feature.Seral.immature,,681
212,feature.Seral.mature,,682
212,feature.Seral.overmature,,683
212,feature.Seral.regenerating,,21
212,feature.Seral.young,,22
212,feature.SpeciesProp.unmanaged.CW,,256
212,feature.SpeciesProp.unmanaged.HW,,257
212,feature.Yield.unmanaged.CW,,1448
212,feature.Yield.unmanaged.HW,,1449
212,feature.Yield.unmanaged.Total,,1450
213,feature.Area.managed,,2
213,feature.Area.og1.985503003,,252
213,feature.Area.og1.total,,252
213,feature.Area.og2.985503003,,1
213,feature.Area.og2.total,,1
213,feature.Seral.985503003.immature,,253
213,feature.Seral.985503003.mature,,254
213,feature.Seral.985503003.overmature,,255
213,feature.Seral.985503003.regenerating,,6
213,feature.Seral.985503003.young,,7
213,feature.Seral.immature,,253
213,feature.Seral.mature,,254
213,feature.Seral.overmature,,255
213,feature.Seral.regenerating,,6
213,feature.Seral.young,,7
213,feature.SpeciesProp.managed.CW,,256
213,feature.SpeciesProp.managed.HW,,257
213,feature.Yield.managed.CW,,1451
213,feature.Yield.managed.HW,,1452
213,feature.Yield.managed.Total,,1453
214,feature.Area.managed,,2
214,feature.Area.og1.985503003,,252
214,feature.Area.og1.total,,252
214,feature.Area.og2.985503003,,1
214,feature.Area.og2.total,,1
214,feature.Seral.985503003.immature,,253
214,feature.Seral.985503003.mature,,254
214,feature.Seral.985503003.overmature,,255
214,feature.Seral.985503003.regenerating,,6
214,feature.Seral.985503003.young,,7
214,feature.Seral.immature,,253
214,feature.Seral.mature,,254
214,feature.Seral.overmature,,255
214,feature.Seral.regenerating,,6
214,feature.Seral.young,,7
214,feature.SpeciesProp.managed.CW,,10
214,feature.SpeciesProp.managed.FDC,,8
214,feature.SpeciesProp.managed.HW,,9
214,feature.Yield.managed.CW,,1457
214,feature.Yield.managed.FDC,,1458
214,feature.Yield.managed.HW,,1459
214,feature.Yield.managed.Total,,1453
215,feature.Area.og1.985502007,,1464
215,feature.Area.og1.total,,1464
215,feature.Area.og2.985502007,,17
215,feature.Area.og2.total,,17
215,feature.Area.unmanaged,,15
215,feature.Seral.985502007.immature,,799
215,feature.Seral.985502007.mature,,1465
215,feature.Seral.985502007.overmature,,1466
215,feature.Seral.985502007.regenerating,,21
215,feature.Seral.985502007.young,,22
215,feature.Seral.immature,,799
215,feature.Seral.mature,,1465
215,feature.Seral.overmature,,1466
215,feature.Seral.regenerating,,21
215,feature.Seral.young,,22
