TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
575,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,2109
575,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,487
575,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5728
575,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5729
575,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1422
575,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1423
575,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,354
575,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,355
575,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,356
575,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,346
575,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,346
575,CC,product.SpeciesProp.managed.CW,0,R,,364
575,CC,product.SpeciesProp.managed.FDC,0,R,,365
575,CC,product.SpeciesProp.managed.HW,0,R,,366
575,CC,product.Treated.managed.CC,0,R,,357
575,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
575,CC,product.Yield.managed.CW,0,R,,2986
575,CC,product.Yield.managed.FDC,0,R,,2654
575,CC,product.Yield.managed.HW,0,R,,5726
575,CC,product.Yield.managed.Total,0,R,,1417
575,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,85
575,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,86
575,PCT,product.Treated.managed.PCT,0,R,,86
576,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5732
576,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5733
576,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1417
576,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1423
576,CC,product.SpeciesProp.managed.CW,0,R,,366
576,CC,product.SpeciesProp.managed.FDC,0,R,,506
576,CC,product.Treated.managed.CC,0,R,,357
576,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
576,CC,product.Yield.managed.CW,0,R,,5732
576,CC,product.Yield.managed.FDC,0,R,,5733
576,CC,product.Yield.managed.Total,0,R,,1417
576,CT,product.HarvestedVolume.managed.CW.CT,0,R,,879
576,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,508
576,CT,product.HarvestedVolume.managed.Total.CT,0,R,,509
576,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,99
576,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,99
576,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,99
576,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,99
576,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,739
576,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,511
576,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,512
576,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,99
576,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,513
576,CT,product.SpeciesProp.managed.CW,0,R,,247
576,CT,product.SpeciesProp.managed.FDC,0,R,,514
576,CT,product.Treated.managed.CT,0,R,,108
576,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,108
576,CT,product.Yield.managed.CW,0,R,,879
576,CT,product.Yield.managed.FDC,0,R,,508
576,CT,product.Yield.managed.Total,0,R,,509
577,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5737
577,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5738
577,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1440
577,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
577,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
577,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5727
577,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,2109
577,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,522
577,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5739
577,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5740
577,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1422
577,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,5741
577,CC,product.SpeciesProp.managed.CW,0,R,,366
577,CC,product.SpeciesProp.managed.FDC,0,R,,506
577,CC,product.Treated.managed.CC,0,R,,357
577,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
577,CC,product.Yield.managed.CW,0,R,,5737
577,CC,product.Yield.managed.FDC,0,R,,5738
577,CC,product.Yield.managed.Total,0,R,,1440
577,F1,product.Treated.managed.F1,0,R,,526
578,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5745
578,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5746
578,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1450
578,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
578,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
578,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3006
578,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5747
578,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,536
578,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5748
578,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5749
578,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1422
578,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3010
578,CC,product.SpeciesProp.managed.CW,0,R,,366
578,CC,product.SpeciesProp.managed.FDC,0,R,,506
578,CC,product.Treated.managed.CC,0,R,,357
578,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
578,CC,product.Yield.managed.CW,0,R,,5745
578,CC,product.Yield.managed.FDC,0,R,,5746
578,CC,product.Yield.managed.Total,0,R,,1450
578,F2,product.Treated.managed.F2,0,R,,540
579,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5752
579,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5753
579,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3017
579,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
579,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
579,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5754
579,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3019
579,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,550
579,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5755
579,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5756
579,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1422
579,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1467
579,CC,product.SpeciesProp.managed.CW,0,R,,366
579,CC,product.SpeciesProp.managed.FDC,0,R,,506
579,CC,product.Treated.managed.CC,0,R,,357
579,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
579,CC,product.Yield.managed.CW,0,R,,5752
579,CC,product.Yield.managed.FDC,0,R,,5753
579,CC,product.Yield.managed.Total,0,R,,3017
579,F3,product.Treated.managed.F3,0,R,,554
580,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3025
580,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5760
580,CC,product.HarvestedVolume.managed.Total.CC,0,R,,921
580,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
580,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
580,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3027
580,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,1475
580,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,564
580,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5761
580,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5762
580,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,1422
580,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,5763
580,CC,product.SpeciesProp.managed.CW,0,R,,366
580,CC,product.SpeciesProp.managed.FDC,0,R,,506
580,CC,product.Treated.managed.CC,0,R,,357
580,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
580,CC,product.Yield.managed.CW,0,R,,3025
580,CC,product.Yield.managed.FDC,0,R,,5760
580,CC,product.Yield.managed.Total,0,R,,921
582,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5769
582,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
582,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
582,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5770
582,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5771
582,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5772
582,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4733
582,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4734
582,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4735
582,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1329
582,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,39
582,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,40
582,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,41
582,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,31
582,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,31
582,CC,product.Treated.managed.CC,0,R,,45
582,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
582,CC,product.Yield.managed.Total,0,R,,5769
583,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5776
583,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5777
583,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5778
583,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5769
583,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
583,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
583,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5770
583,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5771
583,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5772
583,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4733
583,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4734
583,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4735
583,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1329
583,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,39
583,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,40
583,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,41
583,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,31
583,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,31
583,CC,product.SpeciesProp.managed.CW,0,R,,333
583,CC,product.SpeciesProp.managed.FDC,0,R,,331
583,CC,product.SpeciesProp.managed.HW,0,R,,1132
583,CC,product.Treated.managed.CC,0,R,,45
583,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
583,CC,product.Yield.managed.CW,0,R,,5776
583,CC,product.Yield.managed.FDC,0,R,,5777
583,CC,product.Yield.managed.HW,0,R,,5778
583,CC,product.Yield.managed.Total,0,R,,5769
583,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,85
583,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,86
583,PCT,product.Treated.managed.PCT,0,R,,86
584,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5781
584,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5782
584,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5769
584,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1329
584,CC,product.SpeciesProp.managed.CW,0,R,,1132
584,CC,product.SpeciesProp.managed.FDC,0,R,,1137
584,CC,product.Treated.managed.CC,0,R,,45
584,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
584,CC,product.Yield.managed.CW,0,R,,5781
584,CC,product.Yield.managed.FDC,0,R,,5782
584,CC,product.Yield.managed.Total,0,R,,5769
584,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1138
584,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1139
584,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1334
584,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,99
584,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,99
584,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,415
584,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,1140
584,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,2396
584,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,244
584,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,245
584,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,1140
584,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,246
584,CT,product.SpeciesProp.managed.CW,0,R,,1142
584,CT,product.SpeciesProp.managed.FDC,0,R,,514
584,CT,product.Treated.managed.CT,0,R,,108
584,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,108
584,CT,product.Yield.managed.CW,0,R,,1138
584,CT,product.Yield.managed.FDC,0,R,,1139
584,CT,product.Yield.managed.Total,0,R,,1334
585,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5786
585,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5787
585,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5788
585,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
585,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
585,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5789
585,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5790
585,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5791
585,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4750
585,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4751
585,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4752
585,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4753
585,CC,product.SpeciesProp.managed.CW,0,R,,1132
585,CC,product.SpeciesProp.managed.FDC,0,R,,1137
585,CC,product.Treated.managed.CC,0,R,,45
585,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
585,CC,product.Yield.managed.CW,0,R,,5786
585,CC,product.Yield.managed.FDC,0,R,,5787
585,CC,product.Yield.managed.Total,0,R,,5788
585,F1,product.Treated.managed.F1,0,R,,264
586,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5795
586,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5796
586,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5797
586,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
586,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
586,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5798
586,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5799
586,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5800
586,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4764
586,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4765
586,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4766
586,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4767
586,CC,product.SpeciesProp.managed.CW,0,R,,1132
586,CC,product.SpeciesProp.managed.FDC,0,R,,1137
586,CC,product.Treated.managed.CC,0,R,,45
586,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
586,CC,product.Yield.managed.CW,0,R,,5795
586,CC,product.Yield.managed.FDC,0,R,,5796
586,CC,product.Yield.managed.Total,0,R,,5797
586,F2,product.Treated.managed.F2,0,R,,279
587,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5804
587,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5805
587,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5806
587,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
587,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
587,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5807
587,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5808
587,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5809
587,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4778
587,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4779
587,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4735
587,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4780
587,CC,product.SpeciesProp.managed.CW,0,R,,1132
587,CC,product.SpeciesProp.managed.FDC,0,R,,1137
587,CC,product.Treated.managed.CC,0,R,,45
587,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
587,CC,product.Yield.managed.CW,0,R,,5804
587,CC,product.Yield.managed.FDC,0,R,,5805
587,CC,product.Yield.managed.Total,0,R,,5806
587,F3,product.Treated.managed.F3,0,R,,293
588,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5813
588,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5814
588,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5815
588,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
588,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
588,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5816
588,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5817
588,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5818
588,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4791
588,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4792
588,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4793
588,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3211
588,CC,product.SpeciesProp.managed.CW,0,R,,1132
588,CC,product.SpeciesProp.managed.FDC,0,R,,1137
588,CC,product.Treated.managed.CC,0,R,,45
588,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
588,CC,product.Yield.managed.CW,0,R,,5813
588,CC,product.Yield.managed.FDC,0,R,,5814
588,CC,product.Yield.managed.Total,0,R,,5815
590,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5832
590,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5833
590,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5834
590,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5835
590,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
590,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
590,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5836
590,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5837
590,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5838
590,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5839
590,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5840
590,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5841
590,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,5842
590,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,39
590,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,40
590,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,41
590,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,31
590,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,31
590,CC,product.SpeciesProp.managed.CW,0,R,,333
590,CC,product.SpeciesProp.managed.FDC,0,R,,331
590,CC,product.SpeciesProp.managed.HW,0,R,,43
590,CC,product.Treated.managed.CC,0,R,,45
590,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,45
590,CC,product.Yield.managed.CW,0,R,,5832
590,CC,product.Yield.managed.FDC,0,R,,5833
590,CC,product.Yield.managed.HW,0,R,,5834
590,CC,product.Yield.managed.Total,0,R,,5835
592,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5849
592,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
592,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
592,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5850
592,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5851
592,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5852
592,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5853
592,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5854
592,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5855
592,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,5856
592,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,354
592,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,355
592,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,356
592,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,346
592,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,346
592,CC,product.Treated.managed.CC,0,R,,357
592,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,357
592,CC,product.Yield.managed.Total,0,R,,5849
593,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5860
593,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5861
593,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5862
593,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5849
593,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
593,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
593,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5850
593,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5851
593,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5852
593,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5853
593,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5854
593,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5855
593,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,5856
593,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,354
593,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,355
593,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,356
593,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,346
593,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,346
593,CC,product.SpeciesProp.managed.CW,0,R,,499
593,CC,product.SpeciesProp.managed.FDC,0,R,,500
593,CC,product.SpeciesProp.managed.HW,0,R,,3314
593,CC,product.Treated.managed.CC,0,R,,357
593,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,357
593,CC,product.Yield.managed.CW,0,R,,5860
593,CC,product.Yield.managed.FDC,0,R,,5861
593,CC,product.Yield.managed.HW,0,R,,5862
593,CC,product.Yield.managed.Total,0,R,,5849
595,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5869
595,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
595,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
595,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5870
595,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5871
595,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5872
595,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5873
595,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5874
595,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5875
595,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,5876
595,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,354
595,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,355
595,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,356
595,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,346
595,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,346
595,CC,product.Treated.managed.CC,0,R,,357
595,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,357
595,CC,product.Yield.managed.Total,0,R,,5869
596,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5880
596,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5881
596,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5882
596,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5869
596,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
596,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
596,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5870
596,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5871
596,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5872
596,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5873
596,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5874
596,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5875
596,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,5876
596,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,354
596,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,355
596,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,356
596,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,346
596,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,346
596,CC,product.SpeciesProp.managed.CW,0,R,,364
596,CC,product.SpeciesProp.managed.FDC,0,R,,365
596,CC,product.SpeciesProp.managed.HW,0,R,,3314
596,CC,product.Treated.managed.CC,0,R,,357
596,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,357
596,CC,product.Yield.managed.CW,0,R,,5880
596,CC,product.Yield.managed.FDC,0,R,,5881
596,CC,product.Yield.managed.HW,0,R,,5882
596,CC,product.Yield.managed.Total,0,R,,5869
598,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5888
598,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,190
598,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,190
598,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5889
598,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5890
598,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5891
598,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5892
598,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,5893
598,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4624
598,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,5894
598,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,198
598,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,199
598,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,200
598,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,190
598,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,190
598,CC,product.Treated.managed.CC,0,R,,204
598,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,204
598,CC,product.Yield.managed.Total,0,R,,5888
